title,manuscript_id,mrc_name,institute_name,other_title,title_other_languages,record_number,author,scribe,language,script,commentary,commentator,commentary_language,script_commentary,sub_commentary,sub_commentator,sub_commentary_language,sub_commentary_script,bundle_number,manuscript_number,digitization,complete_incomplete,folios_number,pages_number,missing_portion_folios,size_length,size_width,size_height,material,condition,subject_1,subject_2,subject_3,data_collection_date,manuscript_date_samvat,manuscript_date_century,illustrations,illustrations_number,illustrations_type,illustrations_quality,manuscript_type,landscape_view,awarded_manuscript,awarded_manuscript_order,lines_number_per_page,beginning_line,ending_line,colophon,description,extra_remarks,christian_era,filename
Anaṅgaraṅga,VBI00001966,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,966,Kalyāṇamalla,,Sanskrit,Devanagari,,,,,,,,,,1443,Yes,Complete,27,53,,30.5,14.2,,Plant Products -> Paper / कागज,,,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Anaṅgaraṅga_1443.pdf
पत्रपरीक्षा,JAO00095301,"Satshrut Prabhavana Trust, Bhavnagar",श्री दिगम्बर जैन मंदिर पाटोदियान शा.भ.,,,301,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,15,,,33,15,,Plant Products -> Paper / कागज,,Jaina,,,22/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pārvaṇaśrāddhavidhi,IGI000042388,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2388,,,Sanskrit,Devanagari,,,,,,,,,,64932,,Complete,9,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,03/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kṛṣṇakūtuhala,VBI00001967,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,967,Hariharabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,1951,,Incomplete,21,,,,,,Plant Products -> Paper / कागज,,Padyakāvya,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Jātakarmapaddhati,IGI000042387,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2387,,,Sanskrit,Devanagari,,,,,,,,,,65480,,Complete,2,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Yājñavalkyasmṛti (Ācārādhyāya ),VBO000013455,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3455,,,Sanskrit,Devanagari,Mitākṣarā,,,,,,,,,356,,Incomplete,124,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Meghadūta,VBI00001968,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,968,Kālidāsa,Sudāgarajośī,Sanskrit,Devanagari,,,,,,,,,,1652,Yes,Complete,22,43,,27.7,14,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1858,,Meghadūta_1652.pdf
Manusmṛti,VBO000013456,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3456,Kullūkabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,212,,Incomplete,58,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Manusmṛti -Saṭīka,VBO000013457,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3457,Kullūkabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,213,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Madhumatīdyāvivaraṇa,VBI00001969,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,969,,,Sanskrit,Devanagari,,,,,,,,,,1677,Yes,Complete,2,4,,19,14.4,,Plant Products -> Paper / कागज,,Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Hradālayeśamāhātmya,VBI00001970,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,970,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,1519,Yes,Incomplete,6,11,,30.7,13.3,,Plant Products -> Paper / कागज,,,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1900,,Hradālayeśamāhātmya_1519.pdf
Kaulayāmalatantra,VBI00001971,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,971,,,Sanskrit,Devanagari,,,,,,,,,,2072,,Incomplete,4,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastambadharmasūtravṛtti- Ujjvalā,VBO000013459,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3459,Haradattamiśra,,Sanskrit,Devanagari,Ujjvalā,,,,,,,,,3718,,Incomplete,33,,,,,,Plant Products -> Paper / कागज,,Dharmasūtra,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śaniguhyanāmāṣṭaka,VBI00001972,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,972,,,Sanskrit,Devanagari,,,,,,,,,1626,1626 ( g),,Complete,1,1,,16,22,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Atrismṛti,VBO000013460,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3460,,,Sanskrit,Devanagari,,,,,,,,,,519,,Complete,15,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1907,,
Śivāṣṭaka,VBI00001973,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,973,Śaṅkarācārya,,Sanskrit,Devanagari,,,,,,,,,,1484,Yes,Complete,2,3,,17,10.2,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Śivāṣṭaka_1484.pdf
Manusmṛti - Manvarthamuktāvalīsahita,VBO000013458,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3458,Kullūkabhaṭṭa,,Sanskrit,Devanagari,Manvarthamuktāvali,,,,,,,,,195,,Complete,306,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1871,,
Iṣṭakālaśodhana,VBO000041087,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1087,,Nityānanda,Sanskrit,Devanagari,,,,,,,,,,53,,Complete,5,8,,26,11.3,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1852,,
Janmapradīpa,VBO000041088,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1088,,,Sanskrit,Devanagari,,,,,,,,,,66,,Complete,7,12,,28,10,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tatvapradīpa,VBO000041089,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1089,,,Sanskrit,Devanagari,,,,,,,,,,63,,Complete,11,22,,20,16,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śīghraprasūtimantra,VBO000041090,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1090,,,Sanskrit,Devanagari,,,,,,,,,,267,,Complete,1,2,,20.1,8.5,,Plant Products -> Paper / कागज,,Mantra,,,01/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Auśanasasmṛti,VBO000013461,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3461,,,Sanskrit,Devanagari,,,,,,,,,,1557,,Complete,3,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāśyapasmṛti,VBO000013462,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3462,,,Sanskrit,Devanagari,,,,,,,,,,5763,,Complete,48,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Sabhāsāreśrībhagavadguṇānuvarṇana,VBI00001974,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,974,Sudarśanaśaha,,Sanskrit,Devanagari,,,,,,,,,1501,1501 (a),Yes,Complete,49,97,,11.5,20.3,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Sabhāsāreśrībhagavadguṇānuvarṇana_1501_(a).pdf
Bhāgavatamāhātmya,VBI00001975,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,975,Vyāsa,Sukhānanda,Sanskrit,Devanagari,,,,,,,,,,1622,Yes,Complete,14,27,,27.8,14.2,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1855,,Bhāgavatamāhātmya_1622.pdf
Manusmṛti ( 4-10 Adhyāya),VBO000013464,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3464,,,Sanskrit,Devanagari,,,,,,,,,,199,,Incomplete,39,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Janmajātaka,VBO000041091,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1091,,,Sanskrit,Devanagari,,,,,,,,,,36,,Complete,6,12,,29,13.5,,Plant Products -> Paper / कागज,,Jyotiṣa,,,05/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1869,,
Viṣṇusahasranāmastotra,VBI00001977,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,977,Vyāsa,Rohit śivarām,Sanskrit,Devanagari,,,,,,,,,1472,1472 (a),,Complete,37,72,,17.4,10.4,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1935,,
Āgamakalpalatikā,VBI00001976,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,976,,,Sanskrit,Devanagari,,,,,,,,,,2078,,Incomplete,30,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣasmṛti,VBO000013463,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3463,,,Sanskrit,Devanagari,,,,,,,,,,516,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Āpastambadharmasūtra,VBO000013465,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3465,,,Sanskrit,Devanagari,,,,,,,,,,3651,,Complete,37,,,,,,Plant Products -> Paper / कागज,,Dharmasūtra,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: Śaka 1756,,
Āpastambadharmasūtravṛtti ( Ujjvalā ),VBO000013466,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3466,Haradattamiśra,,Sanskrit,Devanagari,,,,,,,,,,3657,,Complete,164,,,,,,Plant Products -> Paper / कागज,,Dharmasūtra,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaurījātaka,VBO000041092,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1092,,Nṛsiṃhadatta,Sanskrit,Devanagari,,,,,,,,,,52,,Complete,14,28,,19.5,12.2,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1965,,
Manusmṛti-Saṭīkā ( 4 th Adhyāya ),VBO000013467,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3467,Kullūkabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,197,,Incomplete,93,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Lakṣapūjāvidhi,IGI000042390,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2390,,,Sanskrit,Devanagari,,,,,,,,,,64745,,Complete,8,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,01/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītalāstotra,VBI00001978,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,978,,,Sanskrit,Devanagari,,,,,,,,,,1717,Yes,Complete,4,7,,18.7,11.4,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Śītalāstotra_1717.pdf
Atrismṛti,VBO000013468,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3468,,,Sanskrit,Devanagari,,,,,,,,,,321,,Complete,20,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S 1925,,
Anantavratapūjāvidhi,IGI000042389,"Indira Gandhi National Centre for the Arts, Delhi","S.B.L, Varanasi",,,2389,,,Sanskrit,Devanagari,,,,,,,,,,64622,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Dharmaśāstra,,,31/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Parāśarasmṛti,VBO000013470,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3470,,,Sanskrit,Devanagari,,,,,,,,,,257,,Complete,11,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1628,,
Atrismṛti,VBO000013469,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3469,,,Sanskrit,Devanagari,,,,,,,,,,1362,,Complete,18,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kuberamantraprayoga,VBI00001980,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,980,,,Sanskrit,Devanagari,,,,,,,,,,2073,,Incomplete,1,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śrīrādhāśatanāmastotra - Brahmatantra,VBI00001979,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,979,,,Sanskrit,Devanagari,,,,,,,,,,1796,,Complete,4,,,,,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1938,,
Manusmṛti,VBO000013471,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3471,,,Sanskrit,Devanagari,,,,,,,,,,211,,Incomplete,90,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Śītalāṣṭaka stotra,VBI00001982,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,982,,,Sanskrit,Devanagari,,,,,,,,,,1841,Yes,Complete,3,,,,,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Somotpatti,VBI00001983,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,983,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,1626,1626 (i),Yes,Complete,1,2,,16,22,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Somotpatti_1626_(i).pdf
Harimīdestotra,VBI00001984,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,984,,,Sanskrit,Devanagari,,,,,,,,,,1773,Yes,Complete,6,,,,,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1933,,Harimīdestotra_1773.pdf
Premapattana-Satīka,VBI00001981,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,981,Rasikottaṃsa,,Sanskrit,Devanagari,,,,,,,,,,1976,,Complete,81,,,,,,Plant Products -> Paper / कागज,,,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1915,,
Rajatasuvarṇanirmāṇavidhi,VBO000041093,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1093,,,Sanskrit,Devanagari,,,,,,,,,,43,,Complete,1,1,,28.8,12,,Plant Products -> Paper / कागज,,Rasāyana  śāstra,,,15/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VBI00010101,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Surendra Joshi,,,101,,,Sanskrit,Devanagari,,,,,,,,,,8,,Complete,16,32,,24,24,,Plant Products -> Paper / कागज,,Jyotiṣa,,,02/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1956,,
Jātakacandrikā,VBO000041094,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1094,,Nṛsiṃhadatta,Sanskrit,Devanagari,,,,,,,,,,55,,Complete,94,188,,20.5,11,,Plant Products -> Paper / कागज,,Jyotiṣa,,,06/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Pañcāṅga,VBI00010100,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Surendra Joshi,,,100,,,Sanskrit,Devanagari,,,,,,,,,,1,,Complete,14,28,,24,23,,Plant Products -> Paper / कागज,"Bad, Worm eaten",Jyotiṣa,,,01/08/2005,,,No,,,,,No,No,,,,,,,manus_dt: V.S. 1894,,
Karpūracakra,VBO000041095,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1095,,,Sanskrit,Devanagari,,,,,,,,,,220,,Complete,2,2,,42,14.4,,Plant Products -> Paper / कागज,,Jyotiṣa,,,13/06/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kāmaratnavidhāna-Sacitra,VBI00001985,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,985,,,Sanskrit,Devanagari,,,,,,,,,,2186,,Incomplete,16,,,,,,Plant Products -> Paper / कागज,,Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāntrika mantroddhāra,VBI00001986,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,986,,,Sanskrit,Devanagari,,,,,,,,,,1890,Yes,Incomplete,4,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Tantra,,,17/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Tāntrika_mantroddhāra_1890.pdf
Śītalāstava,VBI00001987,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,987,Vyāsa,Viśvadayāla,Sanskrit,Devanagari,,,,,,,,,,1716,Yes,Complete,2,4,,20.1,12,,Plant Products -> Paper / कागज,,Stotra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Śītalāstava_1716.pdf
Yājñavalkyasmṛti ( Ācārādhyāya ),VBO000013473,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3473,,,Sanskrit,Devanagari,,,,,,,,,,231,,Incomplete,40,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
"Manusmṛti-Saṭīka ( 3,4 Adhyāya )",VBO000013472,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3472,Kullūkabhaṭṭa,,Sanskrit,Devanagari,,,,,,,,,,336,,Incomplete,15,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gāyatrīhṛdaya,VBO000041096,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Nakshtravedhashala,,,1096,,,Sanskrit,Devanagari,,,,,,,,,,248,,Complete,1,2,,21.5,9.8,,Plant Products -> Paper / कागज,,Stotra,,,27/05/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Dakṣasmṛti,VBO000013474,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3474,,,Sanskrit,Devanagari,,,,,,,,,,1544,,Complete,13,,,,,,Plant Products -> Paper / कागज,,Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Devalasmṛti,VBO000013475,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3475,,,Sanskrit,Devanagari,,,,,,,,,,263,,Complete,3,,,,,,Plant Products -> Paper / कागज,"Bad, Brittle",Smṛti,,,09/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Kārtikamāhātmya,VBI00001988,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,988,Vyāsa,,Sanskrit,Devanagari,,,,,,,,,,1524,Yes,Complete,62,124,,28.4,14.5,,Plant Products -> Paper / कागज,"Bad, Brittle",,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,Kārtikamāhātmya_1524.pdf
Durgāsaptaśatī -Sabījamantrānukramaṇikāsahitā),VBI00001989,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,989,,,Sanskrit,Devanagari,,,,,,,,,,1819,,Complete,17,,,,,,Plant Products -> Paper / कागज,,Tantra,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Aitihyatattvarāddhānta,VBI00001990,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,990,Nimbāditya,,Sanskrit,Devanagari,,,,,,,,,,1970,,Complete,31,,,,,,Plant Products -> Paper / कागज,,Vaiṣṇavāgama,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Tāratamyastotraṭippaṇī,VBI00001991,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Vishveshvaranand Vishav Bandhu Institute of Sanskrit And Indological Studies,,,991,Madhvācārya,,Sanskrit,Devanagari,,,,,,,,,,1979,,Complete,4,,,,,,Plant Products -> Paper / कागज,,,,,16/01/2005,,,No,,,,,No,No,,,,,,,manus_dt: śaka 1756,,
Anantavratakathā ( Bhaviṣyottarapurāṇāgata ),VBO000013476,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur","D.A.V.College, Lalchand Research Library",,,3476,,,Sanskrit,Devanagari,,,,,,,,Old Devnagari,,4945,,Complete,3,,,,,,Plant Products -> Paper / कागज,,,,,10/02/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
Gaṇeśāṣṭottara,VBO0000711,"Vishveshvaranand Vishva Bandhu Institute of Sanskrit and Indological Studies, Hoshiarpur",Central Library (Gurukul Kangdi Vishvavidyalaya),,,11,,,Sanskrit,Devanagari,,,,,,,,,,,,Incomplete,3,6,,15.5,11,,Plant Products -> Paper / कागज,,Stotra,,,18/07/2005,,,No,,,,,No,No,,,,,,,manus_dt:,,
